index,equity
37030,99931.97000000002
37031,99931.97000000002
37032,99931.97000000002
37033,99931.97000000002
37034,99931.97000000002
37035,99931.97000000002
37036,99931.97000000002
37037,99931.97000000002
37038,99931.97000000002
37039,99931.97000000002
37040,99931.97000000002
37041,99931.97000000002
37042,99931.97000000002
37043,99931.97000000002
37044,99931.97000000002
37045,99931.97000000002
37046,99931.97000000002
37047,99931.97000000002
37048,99931.97000000002
37049,99931.97000000002
37050,99931.97000000002
37051,99931.97000000002
37052,99931.97000000002
37053,99931.97000000002
37054,99931.97000000002
37055,99931.97000000002
37056,99931.97000000002
37057,99931.97000000002
37058,99931.97000000002
37059,99931.97000000002
37060,99931.97000000002
37061,99931.97000000002
37062,99931.97000000002
37063,99931.97000000002
37064,99931.97000000002
37065,99931.97000000002
37066,99931.97000000002
37067,99931.97000000002
37068,99931.97000000002
37069,99931.97000000002
37070,99931.97000000002
37071,99931.97000000002
37072,99931.97000000002
37073,99931.97000000002
37074,99931.97000000002
37075,99931.97000000002
37076,99931.97000000002
37077,99931.97000000002
37078,99931.97000000002
37079,99931.97000000002
37080,99931.97000000002
37081,99931.97000000002
37082,99931.97000000002
37083,99931.97000000002
37084,99931.97000000002
37085,99931.97000000002
37086,99931.97000000002
37087,99931.97000000002
37088,99931.97000000002
37089,99931.97000000002
37090,99931.97000000002
37091,99931.97000000002
37092,99931.97000000002
37093,99931.97000000002
37094,99931.97000000002
37095,99931.97000000002
37096,99931.97000000002
37097,99931.97000000002
37098,99931.97000000002
37099,99931.97000000002
37100,99931.97000000002
37101,99931.97000000002
37102,99931.97000000002
37103,99931.97000000002
37104,99931.97000000002
37105,99931.97000000002
37106,99931.97000000002
37107,99931.97000000002
37108,99931.97000000002
37109,99931.97000000002
37110,99931.97000000002
37111,99931.97000000002
37112,99931.97000000002
37113,99931.97000000002
37114,99931.97000000002
37115,99931.97000000002
37116,99931.97000000002
37117,99931.97000000002
37118,99931.97000000002
37119,99931.97000000002
37120,99931.97000000002
37121,99931.97000000002
37122,99931.97000000002
37123,99931.97000000002
37124,99931.97000000002
37125,99931.97000000002
37126,99931.97000000002
37127,99931.97000000002
37128,99931.97000000002
37129,99931.97000000002
37130,99931.97000000002
37131,99931.97000000002
37132,99931.97000000002
37133,99931.97000000002
37134,99931.97000000002
37135,99931.97000000002
37136,99931.97000000002
37137,99931.97000000002
37138,99931.97000000002
37139,99931.97000000002
37140,99931.97000000002
37141,99931.97000000002
37142,99931.97000000002
37143,99931.97000000002
37144,99931.97000000002
37145,99931.97000000002
37146,99931.97000000002
37147,99931.97000000002
37148,99931.97000000002
37149,99931.97000000002
37150,99931.97000000002
37151,99931.97000000002
37152,99931.97000000002
37153,99931.97000000002
37154,99931.97000000002
37155,99931.97000000002
37156,99931.97000000002
37157,99931.97000000002
37158,99931.97000000002
37159,99931.97000000002
37160,99931.97000000002
37161,99931.97000000002
37162,99931.97000000002
37163,99931.97000000002
37164,99931.97000000002
37165,99931.97000000002
37166,99931.97000000002
37167,99931.97000000002
37168,99931.97000000002
37169,99931.97000000002
37170,99931.97000000002
37171,99931.97000000002
37172,99931.97000000002
37173,99931.97000000002
37174,99931.97000000002
37175,99931.97000000002
37176,99931.97000000002
37177,99931.97000000002
37178,99931.97000000002
37179,99931.97000000002
37180,99931.97000000002
37181,99931.97000000002
37182,99931.97000000002
37183,99931.97000000002
37184,99931.97000000002
37185,99931.97000000002
37186,99931.97000000002
37187,99931.97000000002
37188,99931.97000000002
37189,99931.97000000002
37190,99931.97000000002
37191,99931.97000000002
37192,99931.97000000002
37193,99931.97000000002
37194,99931.97000000002
37195,99931.97000000002
37196,99931.97000000002
37197,99931.97000000002
37198,99931.97000000002
37199,99931.97000000002
37200,99931.97000000002
37201,99931.97000000002
37202,99931.97000000002
37203,99931.97000000002
37204,99931.97000000002
37205,99931.97000000002
37206,99931.97000000002
37207,99931.97000000002
37208,99931.97000000002
37209,99931.97000000002
37210,99931.97000000002
37211,99931.97000000002
37212,99931.97000000002
37213,99931.97000000002
37214,99931.97000000002
37215,99931.97000000002
37216,99931.97000000002
37217,99931.97000000002
37218,99931.97000000002
37219,99931.97000000002
37220,99931.97000000002
37221,99931.97000000002
37222,99931.97000000002
37223,99931.97000000002
37224,99931.97000000002
37225,99931.97000000002
37226,99931.97000000002
37227,99931.97000000002
37228,99931.97000000002
37229,99931.97000000002
37230,99931.97000000002
37231,99931.97000000002
37232,99931.97000000002
37233,99931.97000000002
37234,99931.97000000002
37235,99931.97000000002
37236,99931.97000000002
37237,99931.97000000002
37238,99931.97000000002
37239,99931.97000000002
37240,99931.97000000002
37241,99931.97000000002
37242,99931.97000000002
37243,99931.97000000002
37244,99931.97000000002
37245,99931.97000000002
37246,99931.97000000002
37247,99931.97000000002
37248,99931.97000000002
37249,99931.97000000002
37250,99931.97000000002
37251,99931.97000000002
37252,99931.97000000002
37253,99931.97000000002
37254,99931.97000000002
37255,99931.97000000002
37256,99931.97000000002
37257,99931.97000000002
37258,99931.97000000002
37259,99931.97000000002
37260,99931.97000000002
37261,99931.97000000002
37262,99931.97000000002
37263,99931.97000000002
37264,99931.97000000002
37265,99931.97000000002
37266,99931.97000000002
37267,99931.97000000002
37268,99931.97000000002
37269,99931.97000000002
37270,99931.97000000002
37271,99931.97000000002
37272,99931.97000000002
37273,99931.97000000002
37274,99931.97000000002
37275,99931.97000000002
37276,99931.97000000002
37277,99931.97000000002
37278,99931.97000000002
37279,99931.97000000002
37280,99931.97000000002
37281,99931.97000000002
37282,99931.97000000002
37283,99931.97000000002
37284,99931.97000000002
37285,99931.97000000002
37286,99931.97000000002
37287,99931.97000000002
37288,99931.97000000002
37289,99931.97000000002
37290,99931.97000000002
37291,99931.97000000002
37292,99931.97000000002
37293,99931.97000000002
37294,99931.97000000002
37295,99931.97000000002
37296,99931.97000000002
37297,99931.97000000002
37298,99931.97000000002
37299,99931.97000000002
37300,99931.97000000002
37301,99931.97000000002
37302,99931.97000000002
37303,99931.97000000002
37304,99931.97000000002
37305,99931.97000000002
37306,99931.97000000002
37307,99931.97000000002
37308,99931.97000000002
37309,99931.97000000002
37310,99931.97000000002
37311,99931.97000000002
37312,99931.97000000002
37313,99931.97000000002
37314,99931.97000000002
37315,99931.97000000002
37316,99931.97000000002
37317,99931.97000000002
37318,99931.97000000002
37319,99931.97000000002
37320,99931.97000000002
37321,99931.97000000002
37322,99931.97000000002
37323,99931.97000000002
37324,99931.97000000002
37325,99931.97000000002
37326,99931.97000000002
37327,99931.97000000002
37328,99931.97000000002
37329,99931.97000000002
37330,99931.97000000002
37331,99931.97000000002
37332,99931.97000000002
37333,99931.97000000002
37334,99931.97000000002
37335,99931.97000000002
37336,99931.97000000002
37337,99931.97000000002
37338,99931.97000000002
37339,99931.97000000002
37340,99931.97000000002
37341,99931.97000000002
37342,99931.97000000002
37343,99931.97000000002
37344,99931.97000000002
37345,99931.97000000002
37346,99931.97000000002
37347,99931.97000000002
37348,99931.97000000002
37349,99931.97000000002
37350,99931.97000000002
37351,99931.97000000002
37352,99931.97000000002
37353,99931.97000000002
37354,99931.97000000002
37355,99931.97000000002
37356,99931.97000000002
37357,99931.97000000002
37358,99931.97000000002
37359,99931.97000000002
37360,99931.97000000002
37361,99931.97000000002
37362,99931.97000000002
37363,99931.97000000002
37364,99931.97000000002
37365,99931.97000000002
37366,99931.97000000002
37367,99931.97000000002
37368,99931.97000000002
37369,99931.97000000002
37370,99931.97000000002
37371,99931.97000000002
37372,99931.97000000002
37373,99931.97000000002
37374,99931.97000000002
37375,99931.97000000002
37376,99931.97000000002
37377,99931.97000000002
37378,99931.97000000002
37379,99931.97000000002
37380,99931.97000000002
37381,99931.97000000002
37382,99931.97000000002
37383,99931.97000000002
37384,99931.97000000002
37385,99931.97000000002
37386,99931.97000000002
37387,99931.97000000002
37388,99931.97000000002
37389,99931.97000000002
37390,99931.97000000002
37391,99931.97000000002
37392,99931.97000000002
37393,99931.97000000002
37394,99931.97000000002
37395,99931.97000000002
37396,99931.97000000002
37397,99931.97000000002
37398,99931.97000000002
37399,99931.97000000002
37400,99931.97000000002
37401,99931.97000000002
37402,99931.97000000002
37403,99931.97000000002
37404,99931.97000000002
37405,99931.97000000002
37406,99931.97000000002
37407,99931.97000000002
37408,99931.97000000002
37409,99931.97000000002
37410,99931.97000000002
37411,99931.97000000002
37412,99931.97000000002
37413,99931.97000000002
37414,99931.97000000002
37415,99931.97000000002
37416,99931.97000000002
37417,99931.97000000002
37418,99931.97000000002
37419,99931.97000000002
37420,99931.97000000002
37421,99931.97000000002
37422,99931.97000000002
37423,99931.97000000002
37424,99931.97000000002
37425,99931.97000000002
37426,99931.97000000002
37427,99931.97000000002
37428,99931.97000000002
37429,99931.97000000002
37430,99931.97000000002
37431,99931.97000000002
37432,99931.97000000002
37433,99931.97000000002
37434,99931.97000000002
37435,99931.97000000002
37436,99931.97000000002
37437,99931.97000000002
37438,99931.97000000002
37439,99931.97000000002
37440,99931.97000000002
37441,99931.97000000002
37442,99931.97000000002
37443,99931.97000000002
37444,99931.97000000002
37445,99931.97000000002
37446,99931.97000000002
37447,99931.97000000002
37448,99931.97000000002
37449,99931.97000000002
37450,99931.97000000002
37451,99931.97000000002
37452,99931.97000000002
37453,99931.97000000002
37454,99931.97000000002
37455,99931.97000000002
37456,99931.97000000002
37457,99931.97000000002
37458,99931.97000000002
37459,99931.97000000002
37460,99931.97000000002
37461,99931.97000000002
37462,99931.97000000002
37463,99931.97000000002
37464,99931.97000000002
37465,99931.97000000002
37466,99931.97000000002
37467,99931.97000000002
37468,99931.97000000002
37469,99931.97000000002
37470,99931.97000000002
37471,99931.97000000002
37472,99931.97000000002
37473,99931.97000000002
37474,99931.97000000002
37475,99931.97000000002
37476,99931.97000000002
37477,99931.97000000002
37478,99931.97000000002
37479,99931.97000000002
37480,99931.97000000002
37481,99931.97000000002
37482,99931.97000000002
37483,99931.97000000002
37484,99931.97000000002
37485,99931.97000000002
37486,99931.97000000002
37487,99931.97000000002
37488,99931.97000000002
37489,99931.97000000002
37490,99931.97000000002
37491,99931.97000000002
37492,99931.97000000002
37493,99931.97000000002
37494,99931.97000000002
37495,99931.97000000002
37496,99931.97000000002
37497,99931.97000000002
37498,99931.97000000002
37499,99931.97000000002
37500,99931.97000000002
37501,99931.97000000002
37502,99931.97000000002
37503,99931.97000000002
37504,99931.97000000002
37505,99931.97000000002
37506,99931.97000000002
37507,99931.97000000002
37508,99931.97000000002
37509,99931.97000000002
37510,99931.97000000002
37511,99931.97000000002
37512,99931.97000000002
37513,99931.97000000002
37514,99931.97000000002
37515,99931.97000000002
37516,99931.97000000002
37517,99931.97000000002
37518,99931.97000000002
37519,99931.97000000002
37520,99931.97000000002
37521,99931.97000000002
37522,99931.97000000002
37523,99931.97000000002
37524,99931.97000000002
37525,99931.97000000002
37526,99931.97000000002
37527,99931.97000000002
37528,99931.97000000002
37529,99931.97000000002
37530,99931.97000000002
37531,99931.97000000002
37532,99931.97000000002
37533,99931.97000000002
37534,99931.97000000002
37535,99931.97000000002
37536,99931.97000000002
37537,99931.97000000002
37538,99931.97000000002
37539,99931.97000000002
37540,99931.97000000002
37541,99931.97000000002
37542,99931.97000000002
37543,99931.97000000002
37544,99931.97000000002
37545,99931.97000000002
37546,99931.97000000002
37547,99931.97000000002
37548,99931.97000000002
37549,99931.97000000002
37550,99931.97000000002
37551,99931.97000000002
37552,99931.97000000002
37553,99931.97000000002
37554,99931.97000000002
37555,99931.97000000002
37556,99931.97000000002
37557,99931.97000000002
37558,99931.97000000002
37559,99931.97000000002
37560,99931.97000000002
37561,99931.97000000002
37562,99931.97000000002
37563,99931.97000000002
37564,99931.97000000002
37565,99931.97000000002
37566,99931.97000000002
37567,99931.97000000002
37568,99931.97000000002
37569,99931.97000000002
37570,99931.97000000002
37571,99931.97000000002
37572,99931.97000000002
37573,99931.97000000002
37574,99931.97000000002
37575,99931.97000000002
37576,99931.97000000002
37577,99931.97000000002
37578,99931.97000000002
37579,99931.97000000002
37580,99931.97000000002
37581,99931.97000000002
37582,99931.97000000002
37583,99931.97000000002
37584,99931.97000000002
37585,99931.97000000002
37586,99931.97000000002
37587,99931.97000000002
37588,99931.97000000002
37589,99931.97000000002
37590,99931.97000000002
37591,99931.97000000002
37592,99931.97000000002
37593,99931.97000000002
37594,99931.97000000002
37595,99931.97000000002
37596,99931.97000000002
37597,99931.97000000002
37598,99931.97000000002
37599,99931.97000000002
37600,99931.97000000002
37601,99931.97000000002
37602,99931.97000000002
37603,99931.97000000002
37604,99931.97000000002
37605,99931.97000000002
37606,99931.97000000002
37607,99931.97000000002
37608,99931.97000000002
37609,99931.97000000002
37610,99931.97000000002
37611,99931.97000000002
37612,99931.97000000002
37613,99931.97000000002
37614,99931.97000000002
37615,99931.97000000002
37616,99931.97000000002
37617,99931.97000000002
37618,99931.97000000002
37619,99931.97000000002
37620,99931.97000000002
37621,99931.97000000002
37622,99931.97000000002
37623,99931.97000000002
37624,99931.97000000002
37625,99931.97000000002
37626,99931.97000000002
37627,99931.97000000002
37628,99931.97000000002
37629,99931.97000000002
37630,99931.97000000002
37631,99931.97000000002
37632,99931.97000000002
